x,y,z,radius
2.6020297541031709,-7.1686028519598768,2.4404665329151478,1.2
2.0905528708832608,-7.0944944116775934,2.1023232647038945,1.2
1.5664283717840692,-7.0403237749244791,1.7800018947348146,1.2
1.0310320792327388,-6.9961325551262608,1.4750733836426524,1.2
0.48670220949508747,-6.947354700151636,1.1871632454889247,1.2
-0.062486280569067083,-6.8762194050076273,0.91361531804405283,1.2
-0.60963417093122496,-6.7651019136671886,0.64964473329078942,1.2
-1.1450506311531234,-6.6014994272785472,0.38910716991005734,1.2
-1.6586450227068061,-6.3821343645065838,0.12564264100795736,1.2
-2.1433354352932135,-6.1126444347047091,-0.14610809945921668,1.2
-2.5964986165202042,-5.803138881647941,-0.42959786055655075,1.2
-3.0189128901985725,-5.4635357789439221,-0.72600462750881201,1.2
-3.4111588751442961,-5.0991136326381321,-1.0341890949931574,1.2
-3.7756029957452881,-4.7120785334327584,-1.3487707356295755,1.2
-4.1116973841050939,-4.2990788165803409,-1.6617795897222787,1.2
-4.4156873383574258,-3.8535800902287152,-1.9626217957991967,1.2
-4.6810444670136739,-3.3694190520821365,-2.2390819459752667,1.2
-4.9008215482612973,-2.8457108485173173,-2.4813529025875565,1.2
-5.0724853752462167,-2.2897577926758084,-2.6885006862131604,1.2
-5.2005974784480449,-1.7138834151748852,-2.8717025067893127,1.2
-5.2987140163512425,-1.1311995805007595,-3.0518843348137872,1.2
-5.3796826502303876,-0.55153674377464268,-3.2493929699163582,1.2
-5.454417461965325,0.016299117632110675,-3.4806773017508577,1.2
-5.5298586864303099,0.56440383970141439,-3.7552029709891355,1.2
-5.6073575651237206,1.087870277492516,-4.0737223522168753,1.2
-5.6822389061688519,1.5871724405039991,-4.4295432284735279,1.2
-5.7444584271431687,2.0688017577014426,-4.8112427106134472,1.2
-5.7808651258726762,2.542428600130425,-5.205951534480211,1.2
-5.7791279555644639,3.0158217428762129,-5.6024122630285662,1.2
-5.7329566644893273,3.4902152607041232,-5.9949063905915532,1.2
-5.6451816430759569,3.9594483244938679,-6.3866167997291337,1.2
-5.5258782493689509,4.4129426194104822,-6.7884549126898763,1.2
-5.3876937232835012,4.8395453518588072,-7.2129614437921639,1.2
-5.2424084132665962,5.230693127428796,-7.6680392564120723,1.2
-5.0999723663771421,5.5830370662802329,-8.1546050487673281,1.2
-4.9690055848683929,5.8990364956106225,-8.6686156956920879,1.2
-4.8582329777197488,6.1860017017599187,-9.2040131847037543,1.2
-4.7783922193988762,6.454380555421114,-9.7543245910260463,1.2
